[Connect DataFile][2.1]
Date:	4/21/2022
Time:	13:46:22
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:05:22.200	145.6	74.5	28.8	145.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:45:065		
000:05:22.400	145.6	74.5	28.8	145.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:45:265		
000:05:22.600	145.6	74.5	28.8	145.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:45:465		
000:05:22.800	145.1	74.5	28.8	145.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:45:665		
000:05:23.000	144.7	74.5	28.8	144.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:45:865		
000:05:23.200	144.2	74.5	28.8	144.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:46:065		
000:05:23.400	143.5	74.5	28.8	143.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:46:265		
000:05:23.600	143.0	74.5	28.8	142.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:46:465		
000:05:23.800	142.3	74.5	28.8	142.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:46:665		
000:05:24.000	142.0	74.5	28.8	142.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:46:865		
000:05:24.200	141.8	74.5	28.8	141.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:47:065		
000:05:24.400	141.0	74.5	28.8	140.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:47:265		
000:05:24.600	140.9	74.5	28.8	140.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:47:465		
000:05:24.800	140.8	74.5	28.8	140.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:47:665		
000:05:25.000	141.3	74.5	28.8	141.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:47:865		
000:05:25.200	141.0	74.5	28.8	139.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:48:065		
000:05:25.400	115.5	74.5	28.8	114.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:48:265		
000:05:25.600	90.0	74.5	28.8	88.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:48:465		
000:05:25.800	97.3	74.5	28.8	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:48:665		
000:05:26.000	95.4	74.5	28.8	99.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:48:865		
000:05:26.200	102.6	74.5	28.8	104.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:49:065		
000:05:26.400	109.8	74.5	28.8	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:49:265		
000:05:26.600	122.5	74.5	28.8	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:49:465		
000:05:26.800	118.4	74.5	28.8	118.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:49:665		
000:05:27.000	118.6	74.5	28.8	118.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:49:865		
000:05:27.200	118.7	74.5	28.8	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:50:065		
000:05:27.400	125.5	74.5	28.8	125.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:50:265		
000:05:27.600	125.0	74.5	28.8	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:50:465		
000:05:27.800	124.4	74.5	28.8	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:50:665		
000:05:28.000	136.1	74.5	28.8	136.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:50:865		
000:05:28.200	136.6	74.5	28.8	136.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:51:065		
000:05:28.400	136.6	74.5	28.8	136.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:51:265		
000:05:28.600	136.5	74.5	28.8	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:51:465		
000:05:28.800	136.6	74.5	28.8	136.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:51:665		
000:05:29.000	92.7	74.5	28.8	88.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:51:865		
000:05:29.200	90.2	74.5	28.8	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:52:065		
000:05:29.400	87.7	74.5	28.8	100.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:52:265		
000:05:29.600	126.4	74.5	28.8	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:52:465		
000:05:29.800	126.6	74.5	28.8	126.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:52:665		
000:05:30.000	126.9	74.5	28.8	127.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:52:865		
000:05:30.200	126.1	74.5	28.8	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:53:065		
000:05:30.400	125.7	74.4	28.8	125.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:53:265		
000:05:30.600	125.8	74.4	28.8	125.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:53:465		
000:05:30.800	125.9	74.4	28.8	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:53:665		
000:05:31.000	126.0	74.4	28.8	126.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:53:865		
000:05:31.200	122.9	74.4	28.8	122.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:54:065		
000:05:31.400	123.1	74.3	28.8	123.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:54:265		
000:05:31.600	123.2	74.3	28.8	123.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:54:465		
000:05:31.800	123.6	74.3	28.8	123.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:54:665		
000:05:32.000	123.8	74.3	28.8	123.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:54:865		
000:05:32.200	123.4	74.3	28.8	123.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:55:065		
000:05:32.400	122.9	74.2	28.8	122.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:55:265		
000:05:32.600	122.4	74.2	28.8	122.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:55:465		
000:05:32.800	122.1	74.2	28.8	122.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:55:665		
000:05:33.000	121.8	74.2	28.8	121.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:55:865		
000:05:33.200	121.2	74.2	28.8	121.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:56:065		
000:05:33.400	121.0	74.2	28.8	121.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:56:265		
000:05:33.600	121.5	74.2	28.8	121.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:56:465		
000:05:33.800	124.0	74.1	28.8	124.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:56:665		
000:05:34.000	126.6	74.1	28.8	127.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:56:865		
000:05:34.200	129.5	74.1	28.8	129.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:57:065		
000:05:34.400	128.4	74.1	28.8	128.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:57:265		
000:05:34.600	127.2	74.1	28.8	127.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:57:465		
000:05:34.800	128.1	74.1	28.8	128.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:57:665		
000:05:35.000	128.0	74.0	28.8	127.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:57:865		
000:05:35.200	127.9	74.0	28.8	127.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:58:065		
000:05:35.400	127.7	74.0	28.8	127.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:58:265		
000:05:35.600	127.5	74.0	28.8	127.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:58:465		
000:05:35.800	127.0	74.0	28.8	127.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:58:665		
000:05:36.000	126.8	73.9	28.8	126.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:58:865		
000:05:36.200	126.5	73.9	28.8	126.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:59:065		
000:05:36.400	126.2	73.9	28.8	126.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:59:265		
000:05:36.600	126.1	73.9	28.8	126.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:59:465		
000:05:36.800	125.9	73.9	28.8	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:59:665		
000:05:37.000	125.9	73.9	28.8	125.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:51:59:865		
000:05:37.200	125.7	73.8	28.8	125.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:00:065		
000:05:37.400	125.5	73.8	28.8	125.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:00:265		
000:05:37.600	125.4	73.8	28.8	125.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:00:465		
000:05:37.800	125.2	73.8	28.8	125.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:00:665		
000:05:38.000	124.9	73.8	28.8	124.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:00:865		
000:05:38.200	124.7	73.8	28.8	124.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:01:065		
000:05:38.400	124.4	73.8	28.8	124.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:01:265		
000:05:38.600	118.5	73.7	28.8	118.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:01:465		
000:05:38.800	117.9	73.7	28.8	117.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:01:665		
000:05:39.000	117.8	73.7	28.8	117.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:01:865		
000:05:39.200	117.6	73.7	28.8	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:02:065		
000:05:39.400	117.7	73.7	28.8	117.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:02:265		
000:05:39.600	116.8	73.6	28.8	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:02:465		
000:05:39.800	116.5	73.6	28.8	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:02:665		
000:05:40.000	116.3	73.6	28.8	116.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:02:865		
000:05:40.200	116.3	73.6	28.8	116.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:03:065		
000:05:40.400	116.1	73.6	28.8	116.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:03:265		
000:05:40.600	116.0	73.6	28.8	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:03:465		
000:05:40.800	115.8	73.5	28.8	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:03:665		
000:05:41.000	115.6	73.5	28.8	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:03:865		
000:05:41.200	115.5	73.5	28.8	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:04:065		
000:05:41.400	115.5	73.5	28.8	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:04:265		
000:05:41.600	115.3	73.5	28.8	115.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:04:465		
000:05:41.800	115.1	73.4	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:04:665		
000:05:42.000	115.0	73.4	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:04:865		
000:05:42.200	114.9	73.4	28.8	114.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:05:065		
000:05:42.400	115.0	73.4	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:05:265		
000:05:42.600	115.2	73.4	28.8	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:05:465		
000:05:42.800	116.9	73.3	28.8	117.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:05:665		
000:05:43.000	118.6	73.3	28.8	118.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:05:865		
000:05:43.200	119.2	73.3	28.8	119.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:06:065		
000:05:43.400	119.0	73.3	28.8	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:06:265		
000:05:43.600	119.0	73.3	28.8	119.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:06:465		
000:05:43.800	119.0	73.3	28.8	118.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:06:665		
000:05:44.000	118.7	73.3	28.8	118.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:06:865		
000:05:44.200	118.1	73.2	28.8	118.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:07:065		
000:05:44.400	117.5	73.2	28.8	117.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:07:265		
000:05:44.600	116.9	73.2	28.8	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:07:465		
000:05:44.800	116.0	73.2	28.8	116.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:07:665		
000:05:45.000	115.8	73.2	28.8	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:07:865		
000:05:45.200	115.7	73.2	28.8	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:08:065		
000:05:45.400	115.6	73.1	28.8	115.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:08:265		
000:05:45.600	115.4	73.1	28.8	115.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:08:465		
000:05:45.800	115.3	73.1	28.8	115.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:08:665		
000:05:46.000	115.2	73.1	28.8	115.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:08:865		
000:05:46.200	115.1	73.1	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:09:065		
000:05:46.400	114.6	73.0	28.8	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:09:265		
000:05:46.600	114.5	73.0	28.8	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:09:465		
000:05:46.800	114.5	73.0	28.8	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:09:665		
000:05:47.000	116.8	73.0	28.8	117.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:09:865		
000:05:47.200	116.8	73.0	28.8	116.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:10:065		
000:05:47.400	116.6	72.9	28.8	116.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:10:265		
000:05:47.600	116.4	72.9	28.8	116.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:10:465		
000:05:47.800	116.2	72.9	28.8	116.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:10:665		
000:05:48.000	115.9	72.9	28.8	115.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:10:865		
000:05:48.200	115.7	72.9	28.8	115.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:11:065		
000:05:48.400	115.5	72.9	28.8	115.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:11:265		
000:05:48.600	115.2	72.9	28.8	115.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:11:465		
000:05:48.800	115.0	72.9	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:11:665		
000:05:49.000	115.0	72.9	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:11:865		
000:05:49.200	115.0	72.9	28.8	115.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:12:065		
000:05:49.400	114.6	72.9	28.8	114.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:12:265		
000:05:49.600	114.4	72.9	28.8	114.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:12:465		
000:05:49.800	114.3	72.9	28.8	114.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:12:665		
000:05:50.000	114.0	72.8	28.8	114.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:12:865		
000:05:50.200	113.5	72.8	28.8	113.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:13:065		
000:05:50.400	113.4	72.8	28.8	113.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:13:265		
000:05:50.600	113.3	72.8	28.8	113.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:13:465		
000:05:50.800	113.1	72.8	28.8	113.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:13:665		
000:05:51.000	112.8	72.7	28.8	112.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:13:865		
000:05:51.200	112.6	72.7	28.8	112.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:14:065		
000:05:51.400	112.5	72.7	28.8	112.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:14:265		
000:05:51.600	112.3	72.7	28.8	112.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:14:465		
000:05:51.800	112.2	72.7	28.8	112.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:14:665		
000:05:52.000	112.1	72.7	28.8	112.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:14:865		
000:05:52.200	112.0	72.5	28.8	112.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:15:065		
000:05:52.400	111.8	72.5	28.8	111.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:15:265		
000:05:52.600	111.7	72.5	28.8	111.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:15:465		
000:05:52.800	111.5	72.5	28.8	111.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:15:665		
000:05:53.000	111.3	72.5	28.8	111.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:15:865		
000:05:53.200	111.4	72.5	28.8	111.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:16:065		
000:05:53.400	111.4	72.5	28.8	111.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:16:265		
000:05:53.600	111.2	72.4	28.8	111.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:16:465		
000:05:53.800	111.0	72.4	28.8	111.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:16:665		
000:05:54.000	110.8	72.4	28.8	110.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:16:865		
000:05:54.200	110.7	72.4	28.8	110.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:17:065		
000:05:54.400	110.6	72.4	28.8	110.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:17:265		
000:05:54.600	110.2	72.3	28.8	110.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:17:465		
000:05:54.800	110.0	72.3	28.8	110.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:17:665		
000:05:55.000	109.8	72.3	28.8	109.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:17:865		
000:05:55.200	109.7	72.3	28.8	109.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:18:065		
000:05:55.400	109.4	72.3	28.8	109.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:18:265		
000:05:55.600	109.3	72.3	28.8	109.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:18:465		
000:05:55.800	109.2	72.2	28.8	109.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:18:665		
000:05:56.000	109.0	72.2	28.8	109.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:18:865		
000:05:56.200	108.9	72.2	28.8	108.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:19:065		
000:05:56.400	108.8	72.2	28.8	108.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:19:265		
000:05:56.600	108.7	72.2	28.8	108.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:19:465		
000:05:56.800	108.5	72.1	28.8	108.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:19:665		
000:05:57.000	108.4	72.1	28.8	108.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:19:865		
000:05:57.200	108.4	72.1	28.8	108.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:20:065		
000:05:57.400	108.1	72.1	28.8	108.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:20:265		
000:05:57.600	108.1	72.1	28.8	108.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:20:465		
000:05:57.800	108.1	72.0	28.8	108.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:20:665		
000:05:58.000	107.8	72.0	28.8	107.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:20:865		
000:05:58.200	107.6	72.0	28.8	107.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:21:065		
000:05:58.400	107.7	72.0	28.8	107.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:21:265		
000:05:58.600	107.6	72.0	28.8	107.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:21:465		
000:05:58.800	107.5	72.0	28.8	107.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:21:665		
000:05:59.000	107.3	72.0	28.8	107.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:21:865		
000:05:59.200	107.1	71.9	28.8	107.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:22:065		
000:05:59.400	107.0	71.9	28.8	107.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:22:265		
000:05:59.600	107.0	71.9	28.8	107.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:22:465		
000:05:59.800	106.8	71.9	28.8	106.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:22:665		
000:06:00.000	106.6	71.9	28.8	106.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:22:865		
000:06:00.200	106.5	71.9	28.8	106.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:23:065		
000:06:00.400	106.2	71.7	28.8	106.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:23:265		
000:06:00.600	105.7	71.7	28.8	105.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:23:465		
000:06:00.800	105.6	71.7	28.8	105.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:23:665		
000:06:01.000	105.6	71.7	28.8	105.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:23:865		
000:06:01.200	105.5	71.7	28.8	105.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:24:065		
000:06:01.400	105.5	71.7	28.8	105.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:24:265		
000:06:01.600	105.4	71.7	28.8	105.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:24:465		
000:06:01.800	105.3	71.7	28.8	105.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:24:665		
000:06:02.000	105.0	71.7	28.8	104.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:24:865		
000:06:02.200	105.0	71.6	28.8	104.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:25:065		
000:06:02.400	104.9	71.5	28.8	104.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:25:265		
000:06:02.600	104.8	71.5	28.8	104.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:25:465		
000:06:02.800	104.4	71.5	28.8	104.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:25:665		
000:06:03.000	104.4	71.5	28.8	104.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:25:865		
000:06:03.200	104.4	71.5	28.8	104.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:26:065		
000:06:03.400	92.9	71.5	28.8	91.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:26:265		
000:06:03.600	74.5	71.5	28.8	73.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:26:465		
000:06:03.800	73.8	71.5	28.8	73.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:26:665		
000:06:04.000	73.1	71.4	28.8	73.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:26:865		
000:06:04.200	78.3	71.4	28.8	82.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:27:065		
000:06:04.400	99.2	71.4	28.8	99.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:52:27:265		
