[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:49:13
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:02:28.200	89.1	66.6	28.8	89.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:41:547		
000:02:28.400	89.0	66.6	28.8	89.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:41:747		
000:02:28.600	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:41:947		
000:02:28.800	90.2	66.6	28.8	90.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:42:147		
000:02:29.000	90.3	66.6	28.8	90.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:42:347		
000:02:29.200	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:42:547		
000:02:29.400	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:42:747		
000:02:29.600	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:42:947		
000:02:29.800	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:43:147		
000:02:30.000	90.0	66.6	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:43:347		
000:02:30.200	90.0	66.4	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:43:547		
000:02:30.400	89.9	66.4	28.8	89.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:43:747		
000:02:30.600	89.9	66.4	28.8	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:43:947		
000:02:30.800	89.9	66.4	28.8	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:44:147		
000:02:31.000	89.9	66.4	28.8	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:44:347		
000:02:31.200	90.0	66.2	28.8	90.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:44:547		
000:02:31.400	89.8	66.2	28.8	89.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:44:747		
000:02:31.600	89.7	66.2	28.8	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:44:947		
000:02:31.800	89.6	66.2	28.8	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:45:147		
000:02:32.000	89.5	66.2	28.8	89.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:45:347		
000:02:32.200	89.5	66.2	28.8	89.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:45:547		
000:02:32.400	89.5	66.2	28.8	89.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:45:747		
000:02:32.600	89.5	66.2	28.8	89.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:45:947		
000:02:32.800	89.1	66.2	28.8	89.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:46:147		
000:02:33.000	88.8	66.2	28.8	88.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:46:347		
000:02:33.200	88.7	66.2	28.8	88.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:46:547		
000:02:33.400	88.9	66.2	28.8	88.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:46:747		
000:02:33.600	89.1	66.2	28.8	89.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:46:947		
000:02:33.800	89.1	66.1	28.8	89.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:47:147		
000:02:34.000	89.0	66.0	28.8	89.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:47:347		
000:02:34.200	88.9	66.0	28.8	88.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:47:547		
000:02:34.400	88.8	66.0	28.8	88.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:47:747		
000:02:34.600	88.5	66.0	28.8	88.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:47:947		
000:02:34.800	88.5	66.0	28.8	88.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:48:147		
000:02:35.000	88.4	65.9	28.8	88.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:48:347		
000:02:35.200	88.4	65.9	28.8	88.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:48:547		
000:02:35.400	88.3	65.9	28.8	88.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:48:747		
000:02:35.600	88.3	65.9	28.8	88.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:48:947		
000:02:35.800	88.2	65.9	28.8	88.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:49:147		
000:02:36.000	88.0	65.8	28.8	88.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:49:347		
000:02:36.200	88.0	65.8	28.8	88.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:49:547		
000:02:36.400	87.6	65.8	28.8	87.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:49:747		
000:02:36.600	87.2	65.8	28.8	87.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:49:947		
000:02:36.800	87.1	65.8	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:50:147		
000:02:37.000	87.0	65.7	28.8	86.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:50:347		
000:02:37.200	86.6	65.7	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:50:547		
000:02:37.400	86.9	65.7	28.8	87.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:50:747		
000:02:37.600	87.3	65.7	28.8	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:50:947		
000:02:37.800	87.4	65.7	28.8	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:51:147		
000:02:38.000	87.5	65.7	28.8	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:51:347		
000:02:38.200	87.5	65.7	28.8	87.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:51:547		
000:02:38.400	87.4	65.6	28.8	87.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:51:747		
000:02:38.600	87.3	65.5	28.8	87.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:51:947		
000:02:38.800	87.2	65.5	28.8	87.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:52:147		
000:02:39.000	87.1	65.5	28.8	87.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:52:347		
000:02:39.200	86.9	65.5	28.8	86.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:52:547		
000:02:39.400	86.9	65.4	28.8	86.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:52:747		
000:02:39.600	86.8	65.4	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:52:947		
000:02:39.800	86.8	65.4	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:53:147		
000:02:40.000	86.8	65.4	28.8	86.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:53:347		
000:02:40.200	86.7	65.4	28.8	86.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:53:547		
000:02:40.400	86.6	65.4	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:53:747		
000:02:40.600	86.5	65.3	28.8	86.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:53:947		
000:02:40.800	86.3	65.3	28.8	86.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:54:147		
000:02:41.000	86.0	65.3	28.8	86.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:54:347		
000:02:41.200	85.8	65.3	28.8	85.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:54:547		
000:02:41.400	85.6	65.3	28.8	85.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:54:747		
000:02:41.600	85.6	65.2	28.8	85.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:54:947		
000:02:41.800	85.6	65.2	28.8	85.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:55:147		
000:02:42.000	85.5	65.2	28.8	85.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:55:347		
000:02:42.200	85.5	65.2	28.8	85.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:55:547		
000:02:42.400	85.5	65.2	28.8	85.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:55:747		
000:02:42.600	85.4	65.2	28.8	85.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:55:947		
000:02:42.800	85.3	65.2	28.8	85.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:56:147		
000:02:43.000	85.2	65.1	28.8	85.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:56:347		
000:02:43.200	85.1	65.1	28.8	85.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:56:547		
000:02:43.400	84.9	65.1	28.8	85.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:56:747		
000:02:43.600	84.9	65.1	28.8	84.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:56:947		
000:02:43.800	84.9	65.1	28.8	84.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:57:147		
000:02:44.000	84.8	65.1	28.8	84.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:57:347		
000:02:44.200	84.8	65.1	28.8	84.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:57:547		
000:02:44.400	84.7	65.0	28.8	84.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:57:747		
000:02:44.600	84.5	65.0	28.8	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:57:947		
000:02:44.800	84.4	65.0	28.8	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:58:147		
000:02:45.000	84.4	65.0	28.8	84.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:58:347		
000:02:45.200	84.2	64.9	28.8	84.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:58:547		
000:02:45.400	84.0	64.8	28.8	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:58:747		
000:02:45.600	83.9	64.8	28.8	84.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:58:947		
000:02:45.800	83.9	64.8	28.8	83.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:59:147		
000:02:46.000	83.8	64.8	28.8	83.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:59:347		
000:02:46.200	83.7	64.8	28.8	83.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:59:547		
000:02:46.400	83.6	64.7	28.8	83.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:59:747		
000:02:46.600	83.5	64.7	28.8	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:51:59:947		
000:02:46.800	83.5	64.7	28.8	83.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:00:147		
000:02:47.000	83.4	64.7	28.8	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:00:347		
000:02:47.200	83.4	64.7	28.8	83.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:00:547		
000:02:47.400	83.3	64.7	28.8	83.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:00:747		
000:02:47.600	83.2	64.6	28.8	83.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:00:947		
000:02:47.800	83.1	64.6	28.8	83.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:01:147		
000:02:48.000	83.1	64.6	28.8	83.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:01:347		
000:02:48.200	82.9	64.6	28.8	82.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:01:547		
000:02:48.400	82.8	64.5	28.8	82.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:01:747		
000:02:48.600	82.8	64.5	28.8	82.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:01:947		
000:02:48.800	82.8	64.5	28.8	82.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:02:147		
000:02:49.000	82.8	64.5	28.8	82.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:02:347		
000:02:49.200	82.6	64.5	28.8	82.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:02:547		
000:02:49.400	82.5	64.4	28.8	82.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:02:747		
000:02:49.600	82.4	64.4	28.8	82.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:02:947		
000:02:49.800	82.4	64.4	28.8	82.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:03:147		
000:02:50.000	82.3	64.4	28.8	82.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:03:347		
000:02:50.200	82.1	64.4	28.8	82.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:03:547		
000:02:50.400	82.2	64.4	28.8	82.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:03:747		
000:02:50.600	82.3	64.4	28.8	82.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:03:947		
000:02:50.800	82.0	64.4	28.8	82.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:04:147		
000:02:51.000	81.7	64.4	28.8	81.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:04:347		
000:02:51.200	81.4	64.3	28.8	81.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:04:547		
000:02:51.400	81.3	64.3	28.8	81.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:04:747		
000:02:51.600	81.2	64.3	28.8	81.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:04:947		
000:02:51.800	81.1	64.3	28.8	81.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:05:147		
000:02:52.000	81.0	64.3	28.8	81.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:05:347		
000:02:52.200	80.8	64.3	28.8	80.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:05:547		
000:02:52.400	80.8	64.3	28.8	80.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:05:747		
000:02:52.600	80.7	64.3	28.8	80.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:05:947		
000:02:52.800	80.6	64.3	28.8	80.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:06:147		
000:02:53.000	80.6	64.3	28.8	80.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:06:347		
000:02:53.200	80.4	64.2	28.8	80.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:06:547		
000:02:53.400	80.3	64.2	28.8	80.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:06:747		
000:02:53.600	80.1	64.2	28.8	80.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:06:947		
000:02:53.800	80.1	64.2	28.8	80.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:07:147		
000:02:54.000	80.0	64.2	28.8	80.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:07:347		
000:02:54.200	79.9	64.0	28.8	79.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:07:547		
000:02:54.400	79.8	64.0	28.8	79.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:07:747		
000:02:54.600	79.7	64.0	28.8	79.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:07:947		
000:02:54.800	79.7	64.0	28.8	79.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:08:147		
000:02:55.000	79.7	64.0	28.8	79.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:08:347		
000:02:55.200	79.6	64.0	28.8	79.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:08:547		
000:02:55.400	78.9	64.0	28.8	78.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:08:747		
000:02:55.600	78.3	64.0	28.8	78.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:08:947		
000:02:55.800	76.1	64.0	28.8	75.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:09:147		
000:02:56.000	73.8	63.9	28.8	73.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:09:347		
000:02:56.200	74.9	63.9	28.8	75.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:09:547		
000:02:56.400	75.4	63.9	28.8	75.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:09:747		
000:02:56.600	75.9	63.9	28.8	76.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:09:947		
000:02:56.800	76.0	63.9	28.8	76.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:10:147		
000:02:57.000	76.1	63.9	28.8	76.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:10:347		
000:02:57.200	76.4	63.9	28.8	76.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:10:547		
000:02:57.400	76.7	63.9	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:10:747		
000:02:57.600	76.7	63.9	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:10:947		
000:02:57.800	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:11:147		
000:02:58.000	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:11:347		
000:02:58.200	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:11:547		
000:02:58.400	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:11:747		
000:02:58.600	76.8	63.8	28.8	76.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:11:947		
000:02:58.800	76.8	63.8	28.8	76.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:12:147		
000:02:59.000	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:12:347		
000:02:59.200	76.7	63.8	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:12:547		
000:02:59.400	76.7	63.7	28.8	76.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:12:747		
000:02:59.600	76.6	63.7	28.8	76.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:12:947		
000:02:59.800	76.6	63.7	28.8	76.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:13:147		
000:03:00.000	76.5	63.7	28.8	76.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:13:347		
000:03:00.200	76.6	63.6	28.8	76.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:13:547		
000:03:00.400	76.5	63.6	28.8	76.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:13:747		
000:03:00.600	76.5	63.6	28.8	76.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:13:947		
000:03:00.800	76.5	63.6	28.8	76.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:14:147		
000:03:01.000	76.5	63.6	28.8	76.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:14:347		
000:03:01.200	76.5	63.5	28.8	76.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:14:547		
000:03:01.400	76.4	63.5	28.8	76.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:14:747		
000:03:01.600	76.1	63.5	28.8	76.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:14:947		
000:03:01.800	76.1	63.5	28.8	76.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:15:147		
000:03:02.000	76.1	63.5	28.8	76.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:15:347		
000:03:02.200	76.0	63.5	28.8	75.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:15:547		
000:03:02.400	75.9	63.4	28.8	75.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:15:747		
000:03:02.600	68.4	63.4	28.8	67.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:15:947		
000:03:02.800	68.0	63.4	28.8	67.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:16:147		
000:03:03.000	67.7	63.4	28.8	67.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:16:347		
000:03:03.200	67.1	63.4	28.8	67.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:16:547		
000:03:03.400	66.6	63.4	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:16:747		
000:03:03.600	66.3	63.4	28.8	66.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:16:947		
000:03:03.800	66.0	63.4	28.8	66.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:17:147		
000:03:04.000	66.4	63.3	28.8	66.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:17:347		
000:03:04.200	66.6	63.3	28.8	66.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:17:547		
000:03:04.400	66.7	63.3	28.8	66.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:17:747		
000:03:04.600	66.8	63.3	28.8	66.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:17:947		
000:03:04.800	66.8	63.3	28.8	66.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:18:147		
000:03:05.000	66.7	63.2	28.8	66.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:18:347		
000:03:05.200	66.8	63.2	28.8	66.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:18:547		
000:03:05.400	66.8	63.2	28.8	66.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:18:747		
000:03:05.600	66.5	63.2	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:18:947		
000:03:05.800	66.6	63.1	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:19:147		
000:03:06.000	66.6	63.1	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:19:347		
000:03:06.200	66.6	63.1	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:19:547		
000:03:06.400	66.6	63.1	28.8	66.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:19:747		
000:03:06.600	66.4	63.1	28.8	66.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:19:947		
000:03:06.800	66.2	63.1	28.8	66.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:20:147		
000:03:07.000	66.0	63.1	28.8	66.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:20:347		
000:03:07.200	65.9	63.1	28.8	65.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:20:547		
000:03:07.400	65.8	63.1	28.8	65.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:20:747		
000:03:07.600	66.0	63.1	28.8	66.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:20:947		
000:03:07.800	66.2	63.1	28.8	66.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:21:147		
000:03:08.000	67.1	63.1	28.8	67.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:21:347		
000:03:08.200	67.3	63.0	28.8	67.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:21:547		
000:03:08.400	67.4	62.9	28.8	67.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:21:747		
000:03:08.600	67.8	62.9	28.8	67.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:21:947		
000:03:08.800	68.2	62.9	28.8	68.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:22:147		
000:03:09.000	67.9	62.9	28.8	67.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:22:347		
000:03:09.200	68.3	62.9	28.8	68.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:22:547		
000:03:09.400	68.7	62.8	28.8	68.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:22:747		
000:03:09.600	68.6	62.8	28.8	68.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:22:947		
000:03:09.800	68.4	62.8	28.8	68.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:23:147		
000:03:10.000	67.8	62.8	28.8	67.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:23:347		
000:03:10.200	67.1	62.8	28.8	67.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:23:547		
000:03:10.400	66.9	62.7	28.8	67.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:52:23:747		
